0.18379807472229004, 0.2942063808441162, 0.7385404109954834, 1.3479537963867188, 2.242568254470825, 3.2713189125061035, 4.2039713859558105, 4.853453874588013, 7.399218320846558
0.17113542556762695, 0.2872040271759033, 0.7274963855743408, 1.2488861083984375, 1.819303035736084, 2.949068546295166, 3.8977773189544678, 4.904470205307007, 6.540630578994751
0.1811225414276123, 0.30521607398986816, 0.6845033168792725, 1.2178618907928467, 1.8823316097259521, 2.955092191696167, 4.19028639793396, 5.995243310928345, 7.0079426765441895
0.17612290382385254, 0.29622936248779297, 0.5844132900238037, 1.1548166275024414, 2.231563091278076, 3.315361976623535, 4.131917238235474, 5.768083810806274, 6.417539596557617
0.19213557243347168, 0.3232288360595703, 0.6354491710662842, 1.1688287258148193, 2.050450086593628, 3.160219430923462, 4.133941888809204, 5.9802327156066895, 6.605674505233765
0.17612481117248535, 0.28818798065185547, 0.7225296497344971, 1.3519551753997803, 2.0584373474121094, 2.900071620941162, 4.1039040088653564, 5.4938883781433105, 6.215379238128662
0.18414902687072754, 0.3142220973968506, 0.6034092903137207, 1.2098743915557861, 2.005418539047241, 2.984096050262451, 4.2480058670043945, 5.539179086685181, 6.461564779281616
0.1871325969696045, 0.3042159080505371, 0.6274242401123047, 1.0337352752685547, 2.173552989959717, 3.1021952629089355, 3.97879695892334, 5.394822120666504, 6.704743146896362
0.1841449737548828, 0.3232111930847168, 0.7295339107513428, 1.2458810806274414, 2.043506145477295, 3.063185930252075, 4.226991891860962, 5.10259222984314, 7.3137593269348145
0.1961383819580078, 0.2612037658691406, 0.6832633018493652, 1.193859577178955, 1.9533658027648926, 2.9290730953216553, 3.9277780055999756, 5.632003545761108, 6.222384691238403
0.19314002990722656, 0.3522629737854004, 0.7712397575378418, 0.9757068157196045, 2.0294198989868164, 2.7279469966888428, 4.320040941238403, 5.471888542175293, 7.149419784545898
0.17812108993530273, 0.31222081184387207, 0.6894891262054443, 1.3239364624023438, 2.174274444580078, 3.0001256465911865, 3.7876784801483154, 5.148645639419556, 6.931922435760498
0.17213773727416992, 0.29120516777038574, 0.518347978591919, 1.2658984661102295, 1.7932660579681396, 3.103215456008911, 3.691612482070923, 5.633967876434326, 6.37651252746582
0.16411495208740234, 0.2661867141723633, 0.5423870086669922, 1.0547630786895752, 1.881331443786621, 3.224280834197998, 4.093897819519043, 5.771084308624268, 6.869844436645508
0.18314599990844727, 0.31720852851867676, 0.6624689102172852, 1.4220221042633057, 1.8893370628356934, 3.2062501907348633, 4.052872896194458, 5.317761182785034, 6.873880863189697
0.18312788009643555, 0.2902054786682129, 0.6624784469604492, 1.226874589920044, 2.140498638153076, 2.6548776626586914, 4.116912364959717, 5.145643949508667, 6.108322858810425
0.17113566398620605, 0.31420397758483887, 0.7385227680206299, 1.1758508682250977, 1.8923225402832031, 3.219294309616089, 4.087874174118042, 5.349804162979126, 7.51630425453186
0.1871504783630371, 0.31722402572631836, 0.6714754104614258, 1.0307292938232422, 2.0624451637268066, 3.0841782093048096, 3.757678508758545, 5.603459596633911, 6.849850177764893
0.1801440715789795, 0.2821824550628662, 0.5694012641906738, 1.3509745597839355, 2.087461471557617, 3.0191378593444824, 3.743645429611206, 5.534919261932373, 6.670718669891357
0.18314671516418457, 0.2942073345184326, 0.6854848861694336, 1.1918437480926514, 1.7592260837554932, 3.141223192214966, 4.397130966186523, 5.756054162979126, 6.753779411315918
0.18614673614501953, 0.3112013339996338, 0.6234595775604248, 1.1698293685913086, 2.005398988723755, 3.1402416229248047, 3.9698095321655273, 5.694012641906738, 6.8398566246032715
0.18815040588378906, 0.299210786819458, 0.7585368156433105, 1.2548880577087402, 1.9043478965759277, 3.068171262741089, 4.226991415023804, 5.337777376174927, 7.100024700164795
0.17712116241455078, 0.30423474311828613, 0.6504433155059814, 1.2018687725067139, 2.033438205718994, 2.9610958099365234, 4.177375555038452, 5.281873941421509, 6.843848466873169
0.1841442584991455, 0.2801985740661621, 0.6834695339202881, 1.2689120769500732, 2.034421443939209, 2.930091619491577, 4.488176107406616, 5.270732641220093, 6.682727098464966
0.20314407348632812, 0.35124850273132324, 0.6444568634033203, 1.40501070022583, 1.853311538696289, 2.7829506397247314, 4.066897392272949, 5.573925495147705, 6.9549243450164795
0.19113373756408691, 0.3192260265350342, 0.6754944324493408, 1.4310131072998047, 1.941373586654663, 3.193734645843506, 4.400130987167358, 5.3367767333984375, 6.7937912940979
0.18915033340454102, 0.29120612144470215, 0.6834673881530762, 1.2478818893432617, 2.3516628742218018, 3.038660764694214, 4.1279237270355225, 5.477874755859375, 6.939913511276245
0.19315338134765625, 0.2882039546966553, 0.714505672454834, 1.3492138385772705, 2.189551830291748, 3.0561602115631104, 4.240018844604492, 5.370801210403442, 7.8103039264678955
0.19912433624267578, 0.3482649326324463, 0.7125022411346436, 1.2838904857635498, 2.106508731842041, 2.9290730953216553, 4.051850318908691, 6.359187841415405, 6.943340301513672
0.22109675407409668, 0.3142223358154297, 0.7054991722106934, 1.344846487045288, 1.94938063621521, 3.2893269062042236, 3.7076427936553955, 5.9912214279174805, 7.557366609573364
0.19213604927062988, 0.26917099952697754, 0.6404657363891602, 1.3059310913085938, 2.109492540359497, 2.937005043029785, 4.366071701049805, 5.391833305358887, 7.136050224304199
0.18615007400512695, 0.30019712448120117, 0.7335166931152344, 1.1718471050262451, 2.0924627780914307, 2.9751241207122803, 4.079870939254761, 5.643016576766968, 6.980921983718872
0.18214797973632812, 0.3252124786376953, 0.7965631484985352, 1.4760446548461914, 2.070465326309204, 3.0601646900177, 4.263035297393799, 5.538167953491211, 6.890874624252319
0.18613171577453613, 0.2661893367767334, 0.7595541477203369, 1.2018520832061768, 2.327645778656006, 2.9160640239715576, 4.416107654571533, 5.460863351821899, 7.1920928955078125
0.19113564491271973, 0.2752110958099365, 0.6884875297546387, 1.166825532913208, 1.919358730316162, 2.742940664291382, 4.029853343963623, 5.568939685821533, 6.776796340942383
0.19513988494873047, 0.2752108573913574, 0.6804835796356201, 1.2338542938232422, 1.954399824142456, 3.132216453552246, 4.038844347000122, 5.101625204086304, 6.141345262527466
0.1871500015258789, 0.2952084541320801, 0.6424481868743896, 1.340939998626709, 1.990424394607544, 3.3873977661132812, 4.36408805847168, 5.63798975944519, 6.4875733852386475
0.18613100051879883, 0.3142235279083252, 0.6594836711883545, 1.4380176067352295, 2.1915509700775146, 3.2002649307250977, 3.636295795440674, 5.450857639312744, 7.173076391220093
0.1851482391357422, 0.3092191219329834, 0.6544630527496338, 1.3539581298828125, 1.9203588962554932, 3.1142046451568604, 4.407102108001709, 5.2217113971710205, 6.755460500717163
0.19815516471862793, 0.24517297744750977, 0.5643818378448486, 1.4350337982177734, 2.0729360580444336, 3.384413480758667, 3.7106082439422607, 5.613991022109985, 6.872845411300659
0.1971571445465088, 0.28918933868408203, 0.6334476470947266, 1.1453440189361572, 2.0954809188842773, 3.1011948585510254, 3.9738125801086426, 5.278735160827637, 7.3687052726745605
0.1821291446685791, 0.2882049083709717, 0.6704549789428711, 1.1968669891357422, 2.28259539604187, 3.2593069076538086, 4.052887201309204, 5.294159650802612, 6.98592734336853
0.17614316940307617, 0.2681889533996582, 0.6224403381347656, 1.3159310817718506, 1.8553135395050049, 2.7028963565826416, 3.901759386062622, 5.119641304016113, 7.160067081451416
0.1701202392578125, 0.31522250175476074, 0.6744794845581055, 1.4109785556793213, 2.063478469848633, 3.189257860183716, 4.174954175949097, 5.46286678314209, 6.532621383666992
0.17512083053588867, 0.332242488861084, 0.5263650417327881, 1.3519761562347412, 2.0074198246002197, 3.1321980953216553, 4.270021915435791, 4.850435018539429, 6.704745054244995
0.1801447868347168, 0.3402223587036133, 0.7115216255187988, 1.326923131942749, 1.8953595161437988, 2.7259109020233154, 4.5482354164123535, 5.580949306488037, 7.064999580383301
0.18714642524719238, 0.2731771469116211, 0.7305335998535156, 1.1448101997375488, 2.0544540882110596, 3.4204208850860596, 3.9077651500701904, 5.166639089584351, 7.176346302032471
0.18512892723083496, 0.2761952877044678, 0.7615370750427246, 1.2569072246551514, 2.0334393978118896, 3.3583767414093018, 4.420127868652344, 6.167536735534668, 7.837545871734619
0.1921534538269043, 0.3002128601074219, 0.5763921737670898, 1.1528148651123047, 2.05146861076355, 2.9801089763641357, 4.401114225387573, 5.619959115982056, 6.548633575439453
0.18613290786743164, 0.30521512031555176, 0.7405261993408203, 1.2208802700042725, 1.8482897281646729, 2.9621143341064453, 3.607534885406494, 5.844154119491577, 7.419234275817871
0.18813252449035645, 0.3022143840789795, 0.5333621501922607, 1.1798503398895264, 1.9663920402526855, 2.830002784729004, 4.450149059295654, 5.473297119140625, 7.072761297225952
0.18312978744506836, 0.3312342166900635, 0.6824653148651123, 1.42002272605896, 1.9443576335906982, 2.9060752391815186, 4.36308741569519, 5.242694616317749, 7.473304510116577
0.19511866569519043, 0.2661910057067871, 0.7505519390106201, 1.205848217010498, 2.1335105895996094, 3.5004775524139404, 4.343073606491089, 5.421835422515869, 7.240124464035034
0.18711328506469727, 0.2952089309692383, 0.7405431270599365, 1.3529574871063232, 2.151522397994995, 2.9230687618255615, 3.9427905082702637, 5.809166193008423, 6.864858627319336
0.1871507167816162, 0.33486151695251465, 0.7024972438812256, 1.2289202213287354, 2.0234508514404297, 3.0601654052734375, 4.246985912322998, 5.6710145473480225, 6.739548206329346
0.1801447868347168, 0.31322216987609863, 0.686486005783081, 1.2969012260437012, 2.105506420135498, 3.1432242393493652, 4.171952486038208, 5.13163161277771, 7.238116264343262
0.16912126541137695, 0.3092176914215088, 0.662482738494873, 1.1700518131256104, 2.0581042766571045, 2.799708366394043, 4.2104809284210205, 5.884479522705078, 6.99695086479187
0.1911485195159912, 0.2821991443634033, 0.5773952007293701, 1.4290246963500977, 1.9493796825408936, 3.396357774734497, 4.255012035369873, 5.510883331298828, 6.260446786880493
0.189133882522583, 0.27419424057006836, 0.7635407447814941, 1.2989184856414795, 2.3696603775024414, 2.8700296878814697, 4.461158752441406, 5.886200189590454, 7.304170846939087
0.18913006782531738, 0.31122255325317383, 0.6724915504455566, 1.1648247241973877, 2.1385140419006348, 3.3803060054779053, 5.076611280441284, 6.007251024246216, 6.814822435379028
0.1871337890625, 0.27719759941101074, 0.6854822635650635, 1.1568176746368408, 1.9493980407714844, 2.6849007606506348, 4.1039042472839355, 4.756557941436768, 7.56537127494812
0.16913819313049316, 0.2985222339630127, 0.8065717220306396, 1.2598748207092285, 1.9604039192199707, 2.728931427001953, 3.545508861541748, 5.524890661239624, 6.5176122188568115
0.19015240669250488, 0.2821831703186035, 0.6434557437896729, 1.3839950561523438, 2.303164005279541, 3.135396957397461, 4.298041105270386, 5.6356470584869385, 6.728742599487305
0.19411849975585938, 0.30822110176086426, 0.6274411678314209, 1.330942153930664, 2.1875507831573486, 3.211289405822754, 4.132909059524536, 5.130626678466797, 6.956439971923828
0.1961352825164795, 0.32190608978271484, 0.5734050273895264, 1.4610376358032227, 2.1985726356506348, 2.8399951457977295, 4.573107481002808, 5.1616528034210205, 7.856928825378418
0.19113445281982422, 0.2622032165527344, 0.585413932800293, 1.2828893661499023, 2.045466184616089, 2.9260544776916504, 4.477185964584351, 5.390813589096069, 6.576654672622681
0.18915128707885742, 0.300213098526001, 0.732518196105957, 1.2358746528625488, 1.751239538192749, 2.799964427947998, 3.8697547912597656, 5.546926259994507, 7.28515625
0.20514583587646484, 0.28221774101257324, 0.6944906711578369, 1.2719001770019531, 2.166534185409546, 3.164220094680786, 4.122917652130127, 5.074610233306885, 7.517609596252441
0.17412257194519043, 0.286221981048584, 0.652442216873169, 1.1928622722625732, 2.132509231567383, 2.6088476181030273, 4.303045749664307, 5.933015823364258, 7.442884683609009
0.18915224075317383, 0.2661886215209961, 0.648444652557373, 1.302936315536499, 2.0544373989105225, 2.449751853942871, 4.112890005111694, 5.127647399902344, 7.121040344238281
0.1781444549560547, 0.3112218379974365, 0.6804637908935547, 1.1938624382019043, 2.0154244899749756, 3.1402230262756348, 4.211981773376465, 5.696029424667358, 6.451565504074097
0.19015121459960938, 0.3232138156890869, 0.7495269775390625, 1.178851842880249, 1.9814026355743408, 3.1352193355560303, 4.203974485397339, 5.259706020355225, 7.1070287227630615
0.1871347427368164, 0.2972066402435303, 0.7305202484130859, 1.2598891258239746, 2.1085104942321777, 2.679880142211914, 4.26936936378479, 5.113617181777954, 7.69446325302124
0.18414878845214844, 0.3272120952606201, 0.6414542198181152, 1.180835485458374, 1.9684123992919922, 2.9050381183624268, 4.580808877944946, 5.761058807373047, 7.191091775894165
0.1871330738067627, 0.29422450065612793, 0.6004064083099365, 1.1508336067199707, 2.0934815406799316, 3.194242477416992, 4.008854866027832, 4.984510660171509, 7.234737396240234
0.19113516807556152, 0.29320740699768066, 0.6734766960144043, 1.0547459125518799, 1.8823163509368896, 2.9270689487457275, 4.108927488327026, 5.621255159378052, 7.019481182098389
0.18414807319641113, 0.32421302795410156, 0.5784101486206055, 1.3219516277313232, 2.4587225914001465, 2.941082000732422, 4.560224771499634, 5.893172740936279, 6.225405931472778
0.17510533332824707, 0.2731945514678955, 0.7365212440490723, 1.255906343460083, 2.2265753746032715, 3.338362693786621, 4.077869415283203, 5.436848163604736, 7.053006649017334
0.17714357376098633, 0.2952089309692383, 0.6974937915802002, 1.2548878192901611, 2.006420373916626, 3.075176239013672, 3.8360660076141357, 4.940481662750244, 6.973950147628784
0.19015192985534668, 0.30021238327026367, 0.721510648727417, 1.2198636531829834, 1.7762575149536133, 3.122192621231079, 4.277024507522583, 5.309776067733765, 7.342195987701416
0.17912769317626953, 0.29819416999816895, 0.7685418128967285, 1.4510464668273926, 2.194532871246338, 2.971104860305786, 4.03685450553894, 4.970519542694092, 7.807645320892334
0.18413090705871582, 0.2902042865753174, 0.6364340782165527, 1.2719008922576904, 2.1104907989501953, 3.0351500511169434, 4.10692286491394, 4.784385681152344, 6.985944509506226
0.18713164329528809, 0.29422426223754883, 0.7685434818267822, 1.3059241771697998, 1.9543836116790771, 2.567798137664795, 4.210999011993408, 5.748060941696167, 7.586378812789917
0.1871507167816162, 0.2821807861328125, 0.6394705772399902, 1.4830312728881836, 1.8683404922485352, 2.956092596054077, 4.289567232131958, 4.896465301513672, 7.302166700363159
0.18214750289916992, 0.32220911979675293, 0.550408124923706, 1.3419499397277832, 2.0934622287750244, 3.0581846237182617, 3.955798387527466, 5.40482497215271, 6.912884712219238
0.18112397193908691, 0.28420138359069824, 0.6084127426147461, 1.337965488433838, 2.0294384956359863, 3.2693099975585938, 4.593445777893066, 6.091329574584961, 6.966930389404297
0.187150239944458, 0.26919054985046387, 0.5693857669830322, 1.202868938446045, 1.9113337993621826, 2.9310927391052246, 3.9477953910827637, 5.496870040893555, 6.996970176696777
0.19013595581054688, 0.3192408084869385, 0.6274256706237793, 1.2148618698120117, 1.9413723945617676, 3.3773891925811768, 4.91948390007019, 5.459864139556885, 6.864874601364136
0.18915176391601562, 0.2832005023956299, 0.6444380283355713, 1.1928625106811523, 1.909334659576416, 3.0141329765319824, 4.417142391204834, 5.596623182296753, 7.060997247695923
0.19415497779846191, 0.2821993827819824, 0.6584503650665283, 1.4880681037902832, 2.164515972137451, 2.7799649238586426, 4.309068202972412, 5.5288965702056885, 6.990947008132935
0.192152738571167, 0.350247859954834, 0.6474590301513672, 1.2878923416137695, 2.1545250415802, 2.9441020488739014, 3.950796127319336, 5.564816236495972, 7.214547872543335
0.1921536922454834, 0.3242299556732178, 0.6564650535583496, 1.3169174194335938, 2.0164411067962646, 3.195261240005493, 4.329063653945923, 5.084580898284912, 6.733781814575195
0.17714381217956543, 0.2771952152252197, 0.5964045524597168, 1.1648423671722412, 2.072467088699341, 3.166242837905884, 4.399539232254028, 5.802791118621826, 7.657803058624268
0.19213485717773438, 0.3142411708831787, 0.8035504817962646, 1.3455817699432373, 2.276627540588379, 2.926053524017334, 4.4941980838775635, 5.456843614578247, 6.899763107299805
0.18114590644836426, 0.28119921684265137, 0.6414346694946289, 1.2078559398651123, 1.976417064666748, 3.027125358581543, 4.291053771972656, 5.584951639175415, 6.9869384765625
0.1751413345336914, 0.3522496223449707, 0.5533730983734131, 1.1068024635314941, 2.1004855632781982, 2.6648671627044678, 4.608262062072754, 5.45487904548645, 6.28844952583313
0.17714357376098633, 0.32422924041748047, 0.6774609088897705, 1.3549773693084717, 2.220553398132324, 2.889044761657715, 4.3861048221588135, 5.821136951446533, 6.865859031677246
0.19815874099731445, 0.32723164558410645, 0.6554455757141113, 1.177832841873169, 2.136512041091919, 3.436445713043213, 4.1029040813446045, 6.112327575683594, 7.108046770095825
0.19113421440124512, 0.27719712257385254, 0.658466100692749, 1.2718994617462158, 2.059457540512085, 3.2425804138183594, 4.656658172607422, 5.225679874420166, 7.468304634094238
0.17812538146972656, 0.3402411937713623, 0.7790744304656982, 1.371964454650879, 1.937377691268921, 2.994100332260132, 3.71663236618042, 5.564954519271851, 6.893862962722778
0.1971590518951416, 0.3062155246734619, 0.71748948097229, 1.285928726196289, 2.032419443130493, 3.035166025161743, 4.146914958953857, 6.322455644607544, 6.297271728515625
0.18512892723083496, 0.28620338439941406, 0.7445268630981445, 1.1197924613952637, 1.962372064590454, 2.9831271171569824, 3.940788984298706, 5.874138832092285, 7.0229878425598145
0.19514036178588867, 0.2712078094482422, 0.3732476234436035, 0.4693491458892822, 0.6024260520935059, 0.8926312923431396, 1.354959487915039, 1.8212699890136719, 2.8630459308624268
0.18613147735595703, 0.278195858001709, 0.3432612419128418, 0.45830774307250977, 0.565415620803833, 0.811558723449707, 1.299936294555664, 1.6471483707427979, 2.4697484970092773
0.1891336441040039, 0.2831997871398926, 0.3492472171783447, 0.44231343269348145, 0.5864167213439941, 0.7955608367919922, 1.34395170211792, 1.8122823238372803, 2.3206422328948975
0.19413971900939941, 0.25717949867248535, 0.3692638874053955, 0.4303019046783447, 0.5634169578552246, 0.8095543384552002, 1.3119475841522217, 1.8292949199676514, 2.2365658283233643
0.17712712287902832, 0.2721898555755615, 0.36827874183654785, 0.4433138370513916, 0.6064286231994629, 0.8476006984710693, 1.4180033206939697, 1.7012033462524414, 2.405683994293213
0.18112850189208984, 0.26518750190734863, 0.3422417640686035, 0.4583244323730469, 0.5353786945343018, 0.8796229362487793, 1.1928441524505615, 1.831296682357788, 2.589832067489624
0.18815398216247559, 0.2781982421875, 0.6614668369293213, 1.1818368434906006, 2.0184273719787598, 2.5427989959716797, 3.9517977237701416, 5.881162166595459, 6.581657409667969
0.16913819313049316, 0.26418638229370117, 0.35825347900390625, 0.5713982582092285, 1.0757489204406738, 1.5150909423828125, 2.179523468017578, 3.1372389793395996, 4.149937391281128
0.17514443397521973, 0.276195764541626, 0.36724376678466797, 0.4523179531097412, 0.5633983612060547, 0.6394710540771484, 0.724494218826294, 0.8035879135131836, 0.9246540069580078
